# epsilon_svgd: 0.03
# lambda_: 20
# gamma: 0.001
# decay_start_ratio: 0.1
# decay_min_factor: 0.1
# decay_enabled: True
# kernel: rbf
# advantage: peragentrankweighted
# M: 3
# mode: decay
# budget: 20000
step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-544.4199829101562,121.33480834960938,33.92048645019531,163.09955851236978,-544.4199829101562,-527.5,96.13502502441406,-726.1599731445312,-690.7000122070312,-666.0999755859375,-618.0,-527.5,-479.75,-432.8999938964844,-371.6499938964844,-341.9599914550781
120,-595.6199951171875,116.74188232421875,43.26108932495117,152.81947326660156,-595.6199951171875,-590.5,86.865966796875,-791.3800048828125,-736.4500122070312,-707.2000122070312,-649.0,-590.5,-526.0,-493.79998779296875,-466.79998779296875,-442.7799987792969
180,-655.0199584960938,113.12362670898438,49.281978607177734,144.26117451985678,-655.02001953125,-642.5,93.4560775756836,-851.1400146484375,-840.2000122070312,-802.2000122070312,-718.0,-642.5,-586.5,-545.4000244140625,-525.75,-499.0
240,-752.1399536132812,109.75762176513672,53.02396774291992,136.8722381591797,-752.1400146484375,-724.0,113.79253387451172,-1005.4000244140625,-976.7000122070312,-886.5,-824.75,-724.0,-666.0,-632.9000244140625,-613.9500122070312,-579.739990234375
300,-850.9199829101562,106.72761535644531,55.953269958496094,130.03997802734375,-850.9199829101562,-844.5,133.1185760498047,-1157.1199951171875,-1075.550048828125,-1023.0999755859375,-915.5,-844.5,-762.25,-687.4000244140625,-657.5999755859375,-627.280029296875
360,-968.9400024414062,103.7724609375,57.94468307495117,123.67104085286458,-968.9400024414062,-964.0,119.44804382324219,-1212.0,-1191.3499755859375,-1144.300048828125,-1038.5,-964.0,-889.0,-826.9000244140625,-773.8499755859375,-743.1400146484375
420,-1049.5599365234375,101.25447845458984,59.71255111694336,117.82712300618489,-1049.56005859375,-1028.0,135.75186157226562,-1321.8599853515625,-1260.699951171875,-1232.5999755859375,-1140.0,-1028.0,-966.75,-888.9000244140625,-860.5999755859375,-826.5599975585938
480,-1143.3800048828125,98.8094482421875,60.792518615722656,112.6317876180013,-1143.3800048828125,-1128.5,141.48150634765625,-1442.4000244140625,-1364.800048828125,-1328.4000244140625,-1242.75,-1128.5,-1046.25,-981.0999755859375,-929.9000244140625,-880.780029296875
540,-1225.6199951171875,96.37504577636719,61.400367736816406,107.75340779622395,-1225.6199951171875,-1212.0,132.21640014648438,-1464.5799560546875,-1439.1500244140625,-1381.699951171875,-1321.0,-1212.0,-1145.75,-1064.0,-1003.8499755859375,-969.8400268554688
600,-1311.0999755859375,94.1241455078125,61.95783615112305,103.0825907389323,-1311.0999755859375,-1291.5,134.30453491210938,-1591.219970703125,-1551.0,-1496.4000244140625,-1403.0,-1291.5,-1227.75,-1180.300048828125,-1063.6500244140625,-1016.97998046875
660,-1380.659912109375,92.02362060546875,62.178306579589844,98.87899525960286,-1380.6600341796875,-1378.0,145.99288940429688,-1691.4200439453125,-1630.800048828125,-1581.5,-1462.5,-1378.0,-1269.75,-1209.800048828125,-1173.199951171875,-1083.5999755859375
720,-1439.3599853515625,90.0562973022461,62.304588317871094,94.87599690755208,-1439.3599853515625,-1422.0,146.00613403320312,-1730.8399658203125,-1692.5999755859375,-1663.0999755859375,-1519.25,-1422.0,-1346.0,-1247.699951171875,-1208.8499755859375,-1178.780029296875
780,-1507.679931640625,88.09066772460938,62.21244812011719,91.02649943033855,-1507.6800537109375,-1515.5,139.27288818359375,-1776.1400146484375,-1736.800048828125,-1693.0,-1595.0,-1515.5,-1416.75,-1295.4000244140625,-1267.9000244140625,-1256.93994140625
840,-1566.679931640625,86.23702239990234,62.0689811706543,87.49892171223958,-1566.6800537109375,-1566.5,139.34580993652344,-1848.56005859375,-1801.0,-1749.199951171875,-1635.25,-1566.5,-1483.5,-1392.0,-1315.0,-1277.8199462890625
900,-1618.8800048828125,84.71932983398438,62.12371826171875,84.25334930419922,-1618.8800048828125,-1603.5,132.40296936035156,-1886.97998046875,-1848.4000244140625,-1805.199951171875,-1696.5,-1603.5,-1549.5,-1438.0,-1399.75,-1364.5799560546875
960,-1654.159912109375,83.23210144042969,62.06675338745117,81.17147572835286,-1654.1600341796875,-1645.5,138.783203125,-1964.0799560546875,-1877.449951171875,-1839.9000244140625,-1749.25,-1645.5,-1561.0,-1473.9000244140625,-1435.949951171875,-1411.760009765625
1020,-1690.5799560546875,81.84806060791016,61.872352600097656,78.32479349772136,-1690.5799560546875,-1683.0,137.5829315185547,-1970.43994140625,-1936.3499755859375,-1877.0,-1789.5,-1683.0,-1598.0,-1511.9000244140625,-1472.699951171875,-1443.8399658203125
1080,-1735.89990234375,80.40491485595703,61.61808776855469,75.59265645345052,-1735.9000244140625,-1720.5,129.79409790039062,-2020.4000244140625,-1964.4000244140625,-1921.5,-1824.25,-1720.5,-1644.5,-1565.699951171875,-1541.699951171875,-1499.800048828125
1140,-1769.1400146484375,79.11421203613281,61.352691650390625,73.10999298095703,-1769.1400146484375,-1771.0,129.4224853515625,-2046.5999755859375,-1982.949951171875,-1940.9000244140625,-1855.5,-1771.0,-1678.5,-1599.5,-1560.25,-1538.719970703125
1200,-1805.659912109375,77.84369659423828,61.04399871826172,70.71778615315755,-1805.6600341796875,-1802.5,131.10958862304688,-2094.239990234375,-2059.949951171875,-1984.0999755859375,-1878.5,-1802.5,-1712.75,-1648.199951171875,-1605.0,-1561.8399658203125
1260,-1835.1199951171875,76.76698303222656,60.902462005615234,68.3599853515625,-1835.1199951171875,-1829.0,130.77838134765625,-2106.199951171875,-2094.199951171875,-1994.300048828125,-1916.25,-1829.0,-1752.0,-1679.9000244140625,-1637.199951171875,-1570.8199462890625
1320,-1869.159912109375,75.70718383789062,60.67528533935547,66.18748219807942,-1869.1600341796875,-1866.5,132.72036743164062,-2143.419921875,-2104.10009765625,-2052.39990234375,-1955.5,-1866.5,-1776.25,-1688.9000244140625,-1649.9000244140625,-1640.6199951171875
1380,-1896.5799560546875,74.84817504882812,60.52111053466797,64.16932678222656,-1896.5799560546875,-1901.5,133.08367919921875,-2174.280029296875,-2128.75,-2075.5,-1979.5,-1901.5,-1795.75,-1743.9000244140625,-1667.75,-1652.8199462890625
1440,-1929.0198974609375,73.78523254394531,60.22544860839844,62.03015645345052,-1929.02001953125,-1942.5,128.27330017089844,-2224.52001953125,-2138.25,-2098.5,-2006.5,-1942.5,-1844.75,-1766.9000244140625,-1708.0,-1679.8599853515625
1500,-1953.47998046875,72.88450622558594,60.03239059448242,60.11275863647461,-1953.47998046875,-1966.5,129.44839477539062,-2233.340087890625,-2188.39990234375,-2124.10009765625,-2021.75,-1966.5,-1866.75,-1771.0999755859375,-1739.5,-1713.93994140625
1560,-1974.2799072265625,71.8875961303711,59.681514739990234,58.15709940592448,-1974.280029296875,-1989.0,127.59326171875,-2237.260009765625,-2197.300048828125,-2144.60009765625,-2047.75,-1989.0,-1888.0,-1796.4000244140625,-1754.0,-1739.800048828125
1620,-2001.3599853515625,70.88653564453125,59.31907272338867,56.29681650797526,-2001.3599853515625,-2011.5,124.86885833740234,-2266.159912109375,-2237.14990234375,-2173.10009765625,-2060.5,-2011.5,-1906.0,-1824.0999755859375,-1786.0,-1781.97998046875
1680,-2019.0599365234375,70.0036849975586,59.0280876159668,54.52955627441406,-2019.06005859375,-2025.0,127.66109466552734,-2291.159912109375,-2240.699951171875,-2173.10009765625,-2084.75,-2025.0,-1927.0,-1854.0999755859375,-1805.8499755859375,-1785.9200439453125
1740,-2039.1199951171875,69.10467529296875,58.61941146850586,52.8459587097168,-2039.1199951171875,-2040.5,129.37103271484375,-2329.699951171875,-2278.050048828125,-2183.89990234375,-2122.75,-2040.5,-1955.25,-1869.5999755859375,-1840.3499755859375,-1793.760009765625
1800,-2053.699951171875,68.3209228515625,58.30358123779297,51.269081115722656,-2053.699951171875,-2051.5,130.86798095703125,-2344.39990234375,-2299.14990234375,-2217.800048828125,-2134.0,-2051.5,-1974.25,-1889.4000244140625,-1849.199951171875,-1793.8800048828125
1860,-2073.56005859375,67.41925048828125,57.872920989990234,49.691246032714844,-2073.56005859375,-2070.0,129.87181091308594,-2364.5,-2322.449951171875,-2224.10009765625,-2144.25,-2070.0,-1991.0,-1910.300048828125,-1863.949951171875,-1827.9200439453125
