step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-0.5409466624259949,128.2482452392578,94.17002868652344,116.43684387207031,0.5409467220306396,0.540040910243988,0.009076741524040699,0.5272530317306519,0.5289991497993469,0.5305051803588867,0.5338435173034668,0.540040910243988,0.5462213754653931,0.5530108213424683,0.5579293966293335,0.5628740191459656
120,-0.5465567708015442,128.04112243652344,106.33699035644531,94.6210454305013,0.546556830406189,0.5454750061035156,0.008097694255411625,0.5344643592834473,0.5357567071914673,0.5363966822624207,0.5406126379966736,0.5454750061035156,0.5501940250396729,0.5578560829162598,0.560938835144043,0.5637367367744446
180,-0.5521312355995178,128.08828735351562,112.57872009277344,80.31229909261067,0.5521312952041626,0.5519185066223145,0.00854526273906231,0.5384120345115662,0.5400496125221252,0.5419172048568726,0.5452079176902771,0.5519185066223145,0.5578683614730835,0.5637115836143494,0.5678207874298096,0.5709342956542969
240,-0.5591021776199341,128.03701782226562,116.30181884765625,69.54468536376953,0.5591021776199341,0.5584763288497925,0.00871534738689661,0.5445853471755981,0.5450542569160461,0.5481806993484497,0.5529448390007019,0.5584763288497925,0.5654836893081665,0.5708406567573547,0.5727192759513855,0.5758243799209595
300,-0.565349280834198,127.74851989746094,118.67046356201172,61.01545206705729,0.5653493404388428,0.5651707649230957,0.00952164363116026,0.5494460463523865,0.550582230091095,0.554307222366333,0.558317244052887,0.5651707649230957,0.570772111415863,0.576370894908905,0.5826235413551331,0.5891727209091187
360,-0.5730370879173279,127.77208709716797,120.52214050292969,54.03357442220052,0.5730370879173279,0.5709314346313477,0.009034267626702785,0.5589753985404968,0.559737503528595,0.5617510080337524,0.5674057006835938,0.5709314346313477,0.5781680345535278,0.5853120684623718,0.5896179676055908,0.5927183032035828
420,-0.582844614982605,127.92620086669922,121.99016571044922,48.357495625813804,0.5828446745872498,0.5814982652664185,0.0092274509370327,0.5668779611587524,0.5699830055236816,0.5710002779960632,0.5759073495864868,0.5814982652664185,0.5893651247024536,0.5953984260559082,0.5995162725448608,0.6040288805961609
480,-0.5927747488021851,127.822265625,122.88229370117188,43.35578282674154,0.5927748084068298,0.592082142829895,0.00929864589124918,0.571773111820221,0.57968670129776,0.581149160861969,0.58663010597229,0.592082142829895,0.5995070934295654,0.6042987704277039,0.60599285364151,0.6126547455787659
540,-0.6002174019813538,127.52825927734375,123.3435287475586,39.082763671875,0.6002174615859985,0.6004832983016968,0.009832508862018585,0.5781028270721436,0.5863065123558044,0.588180422782898,0.5945818424224854,0.6004832983016968,0.6055318117141724,0.6124027967453003,0.6152665615081787,0.621528685092926
600,-0.6072414517402649,127.61711883544922,124.06889343261719,35.29180781046549,0.6072414517402649,0.6065655946731567,0.009522453881800175,0.5913415551185608,0.5922071933746338,0.5945863723754883,0.6008037328720093,0.6065655946731567,0.6136561036109924,0.6194789409637451,0.6207733154296875,0.6261350512504578
660,-0.6140447854995728,127.62557983398438,124.52571868896484,32.1036434173584,0.6140447854995728,0.6137497425079346,0.01004603412002325,0.5962363481521606,0.5974895358085632,0.6008321642875671,0.606843113899231,0.6137497425079346,0.6208062171936035,0.6260889172554016,0.6301352977752686,0.6337651610374451
720,-0.6203881502151489,127.62113952636719,124.95869445800781,29.122212727864582,0.6203882098197937,0.6198689341545105,0.009657084010541439,0.6008163094520569,0.606201708316803,0.6072379350662231,0.6139363050460815,0.6198689341545105,0.6263197064399719,0.6317428946495056,0.6348694562911987,0.6452062129974365
780,-0.6261168718338013,127.54378509521484,125.21382141113281,26.49255307515462,0.6261168718338013,0.6260187029838562,0.008501505479216576,0.6103169322013855,0.6136767864227295,0.614362895488739,0.6203099489212036,0.6260187029838562,0.6309380531311035,0.6360470652580261,0.6393542289733887,0.6461511850357056
840,-0.6315592527389526,127.59593200683594,125.51030731201172,24.37670071919759,0.6315592527389526,0.6314074993133545,0.009101692587137222,0.6143850088119507,0.6165350079536438,0.6206201910972595,0.6249716281890869,0.6314074993133545,0.6383040547370911,0.6430057287216187,0.6460679769515991,0.6498129367828369
900,-0.6361883282661438,127.69206237792969,125.84959411621094,22.36248524983724,0.6361883878707886,0.6351889967918396,0.008471018634736538,0.6206523180007935,0.6241790056228638,0.6256832480430603,0.6309093236923218,0.6351889967918396,0.6412891149520874,0.6460566520690918,0.6510102152824402,0.6526613831520081
960,-0.6402033567428589,127.73182678222656,126.07717895507812,20.601382573445637,0.6402034163475037,0.640670657157898,0.008299967274069786,0.624609649181366,0.6275165677070618,0.6298266649246216,0.6343381404876709,0.640670657157898,0.6456828117370605,0.6505346298217773,0.6544310450553894,0.6557860970497131
1020,-0.6437309384346008,127.83061981201172,126.3298568725586,19.043392817179363,0.6437309980392456,0.6433075666427612,0.008405896835029125,0.6291603446006775,0.6308032274246216,0.6324664354324341,0.6377015113830566,0.6433075666427612,0.6492779850959778,0.6555283069610596,0.6567021012306213,0.6592297554016113
1080,-0.6473056674003601,127.80040740966797,126.43062591552734,17.58170000712077,0.6473056674003601,0.6460127830505371,0.008285521529614925,0.6329322457313538,0.6346745491027832,0.6375628113746643,0.6422433257102966,0.6460127830505371,0.6521211266517639,0.6574380397796631,0.6635163426399231,0.6647729277610779
1140,-0.6503683924674988,127.9063720703125,126.65724182128906,16.292001406351726,0.650368332862854,0.6491522789001465,0.007906710729002953,0.6356695294380188,0.6394760608673096,0.64162278175354,0.6449580788612366,0.6491522789001465,0.6556969881057739,0.659905195236206,0.6648398041725159,0.6666690707206726
1200,-0.6532557606697083,127.91404724121094,126.7708740234375,15.248968760172525,0.653255820274353,0.652193546295166,0.008503609336912632,0.6391102075576782,0.6411370038986206,0.6435931921005249,0.6479281783103943,0.652193546295166,0.6583632826805115,0.6643980741500854,0.6667278409004211,0.6754180192947388
1260,-0.6564369797706604,127.98484802246094,126.93283081054688,14.24185562133789,0.65643709897995,0.6553889513015747,0.008704423904418945,0.6420221924781799,0.6443192958831787,0.6464325189590454,0.6505216360092163,0.6553889513015747,0.6616189479827881,0.6682671904563904,0.6706139445304871,0.6754186749458313
1320,-0.6586475968360901,127.92991638183594,126.9615707397461,13.382880846659342,0.6586477160453796,0.657486617565155,0.00872871931642294,0.6424566507339478,0.6455745697021484,0.6480176448822021,0.6529613137245178,0.657486617565155,0.6650211811065674,0.6701878309249878,0.6742637157440186,0.6762513518333435
1380,-0.6603626608848572,128.0128631591797,127.1180419921875,12.542938868204752,0.660362720489502,0.6595245599746704,0.008170551620423794,0.6460981965065002,0.6470562219619751,0.649322509765625,0.6552010774612427,0.6595245599746704,0.6667593717575073,0.6708137392997742,0.6742683053016663,0.6771559119224548
1440,-0.6622999906539917,127.90802001953125,127.07200622558594,11.820018768310547,0.6623000502586365,0.6619895100593567,0.007840878330171108,0.6467486619949341,0.6512570977210999,0.6523056030273438,0.6567453145980835,0.6619895100593567,0.6674534678459167,0.6715923547744751,0.6753251552581787,0.6782240867614746
1500,-0.6640998721122742,127.73507690429688,126.94926452636719,11.182065963745117,0.664099931716919,0.6640288233757019,0.007987757213413715,0.6467827558517456,0.6519476771354675,0.6537784337997437,0.6593266725540161,0.6640288233757019,0.6703579425811768,0.6745648384094238,0.676142692565918,0.6802067160606384
1560,-0.6658636927604675,127.85713958740234,127.11971282958984,10.50718911488851,0.6658638119697571,0.6651011109352112,0.008371884934604168,0.6493318676948547,0.6519679427146912,0.6543307304382324,0.6610457897186279,0.6651011109352112,0.6714272499084473,0.676142692565918,0.6785567998886108,0.680780827999115
1620,-0.6672909259796143,127.86421966552734,127.17278289794922,9.914762179056803,0.6672910451889038,0.6667873859405518,0.0081931846216321,0.6493464112281799,0.654655933380127,0.6561311483383179,0.6618873476982117,0.6667873859405518,0.6732142567634583,0.6771672964096069,0.6796813011169434,0.6825584173202515
1680,-0.6685246825218201,127.77702331542969,127.12979125976562,9.370061238606771,0.6685248017311096,0.6680170893669128,0.008127963170409203,0.651975691318512,0.6553294062614441,0.6575481295585632,0.663781464099884,0.6680170893669128,0.6738541126251221,0.6782446503639221,0.680672287940979,0.6889991164207458
1740,-0.6700951457023621,127.6870346069336,127.07414245605469,8.862558682759603,0.6700951457023621,0.6695140600204468,0.007818245328962803,0.6553555130958557,0.656268298625946,0.66129469871521,0.6647336483001709,0.6695140600204468,0.6750389337539673,0.6792147755622864,0.6826322674751282,0.6895262598991394
1800,-0.6711690425872803,127.6904296875,127.1107177734375,8.414913495381674,0.6711690425872803,0.671364426612854,0.007919485680758953,0.655624508857727,0.6563397645950317,0.66257244348526,0.6654595136642456,0.671364426612854,0.6760773658752441,0.6804820895195007,0.6829889416694641,0.6895691156387329
1860,-0.6719813346862793,127.65916442871094,127.10994720458984,8.000644365946451,0.6719813346862793,0.6721270084381104,0.007995042018592358,0.6565808653831482,0.6574528217315674,0.6629054546356201,0.6665283441543579,0.6721270084381104,0.6782164573669434,0.6812672019004822,0.6829889416694641,0.6896073818206787
1920,-0.6728351712226868,127.68541717529297,127.16474914550781,7.594579219818115,0.6728351712226868,0.6730331182479858,0.007810917217284441,0.6574579477310181,0.6619446873664856,0.6637416481971741,0.6669709086418152,0.6730331182479858,0.6785113215446472,0.6819792985916138,0.6840034127235413,0.6896073818206787
1980,-0.6737827062606812,127.71278381347656,127.2216796875,7.2569511731465655,0.6737827062606812,0.6732750535011292,0.007855208590626717,0.659054160118103,0.661970853805542,0.6641873717308044,0.6673167943954468,0.6732750535011292,0.6800277233123779,0.6826465725898743,0.6851761937141418,0.6896073818206787
2040,-0.6749986410140991,127.71907806396484,127.251953125,6.947749932607015,0.6749987006187439,0.6749038696289062,0.007873733527958393,0.6595919132232666,0.6628264784812927,0.6652011275291443,0.6697949171066284,0.6749038696289062,0.6804121732711792,0.683182418346405,0.6867349147796631,0.6914728879928589
2100,-0.6759151816368103,127.73446655273438,127.28944396972656,6.620499134063721,0.6759153008460999,0.6756108999252319,0.008010465651750565,0.6603980660438538,0.6629854440689087,0.6664729714393616,0.6706204414367676,0.6756108999252319,0.6819343566894531,0.6844924092292786,0.6884909868240356,0.6941881775856018
2160,-0.6767011880874634,127.70549011230469,127.27947235107422,6.349059422810872,0.6767011880874634,0.6772303581237793,0.008119345642626286,0.6603987216949463,0.6631573438644409,0.6669527888298035,0.6710017919540405,0.6772303581237793,0.682746410369873,0.685156524181366,0.6887384057044983,0.6950624585151672
2220,-0.6773638725280762,127.69149017333984,127.28611755371094,6.112329324086507,0.6773638725280762,0.6781885027885437,0.008203365840017796,0.6603987216949463,0.66347736120224,0.6675547361373901,0.671438455581665,0.6781885027885437,0.6836700439453125,0.6854172348976135,0.6887384057044983,0.6957665085792542
